-1.200941863 , 0.08243648755 , 1.20376789 , 3.073056967
0.3132737218 , -1.152514587 , 1.194332574 , -1.30539119
1.06436232 , -0.4772639567 , 1.166468187 , -0.4215256133
0.6567627225 , 1.615039911 , 1.743471017 , 1.184566787
-0.997043183 , -0.08847937347 , 1.000961392 , -3.053082743
0.1171052629 , 0.04363678827 , 0.1249712443 , 0.3566901513
0.4917112159 , 0.05774482443 , 0.4950902792 , 0.1169010155
-0.8897735508 , 0.9181970557 , 1.278586252 , 2.340474565
0.4879661143 , -0.873611098 , 1.000653426 , -1.061403245
-0.3167613041 , 1.284088632 , 1.322581316 , 1.812649555
0.04324822269 , -0.1755865267 , 0.1808342808 , -1.329296265
-0.9332369593 , 1.019771272 , 1.382340287 , 2.311915234
-0.3981056772 , -0.1010568728 , 0.4107318124 , -2.892999074
-1.78307388 , 0.2573650313 , 1.801551892 , 2.998244818
-0.4912474538 , -1.666996404 , 1.73787257 , -1.857374627
0.1735264406 , -0.7256168496 , 0.7460772333 , -1.336061502
0.4012283411 , -0.4518980835 , 0.6043145369 , -0.8447214794
0.239734986 , -0.1295966331 , 0.2725218355 , -0.4955844516
-0.0992535223 , -0.2875641136 , 0.3042110798 , -1.903146305
0.9294809503 , -0.0219123981 , 0.9297392055 , -0.02357050997
-1.096244882 , 0.4211268442 , 1.174351166 , 2.774820819
1.23938759 , -1.335859477 , 1.822251942 , -0.822841871
0.2283415567 , 1.738109629 , 1.75304448 , 1.440170881
-0.6956564584 , -0.0136177594 , 0.6957897322 , -3.122019745
-0.5156801088 , -0.05842356386 , 0.5189790818 , -3.028779489
-0.2033589836 , 0.1308521598 , 0.2418205201 , 2.569832935
-0.9435245437 , -0.8875625917 , 1.295378678 , -2.386747126
0.5674918404 , -0.3513003091 , 0.6674270717 , -0.5543021921
-0.1006906371 , -0.8389796784 , 0.8450002989 , -1.690240617
0.7821583381 , 0.2918093836 , 0.8348199699 , 0.357088286
0.1685617645 , -0.4172154865 , 0.4499798113 , -1.186832615
0.2006797049 , 0.7162114944 , 0.7437951658 , 1.297605741
0.5934224113 , -0.1053890748 , 0.6027080681 , -0.175762804
-1.614531672 , 1.70850861 , 2.350683771 , 2.327921617
-0.5983531993 , -2.53117596 , 2.600937964 , -1.802928319
0.5023652315 , 0.1213419552 , 0.5168120508 , 0.2370018341
0.8240416223 , -1.101279166 , 1.375449162 , -0.9284106368
0.478331193 , 0.4903151886 , 0.6849888425 , 0.7977694317
1.073375095 , 0.4205687203 , 1.15282789 , 0.3734339277
-1.124664608 , 0.5377925345 , 1.246631979 , 2.695552624
0.9294042918 , -0.06532981791 , 0.931697549 , -0.07017671261
-1.351940317 , -0.0189277984 , 1.35207281 , -3.127593099
1.434815304 , -0.6819934676 , 1.588650385 , -0.4437077224
0.0815628204 , 0.4089015198 , 0.4169567683 , 1.373912235
0.6998303267 , 1.243086297 , 1.426543384 , 1.058043776
-1.476787536 , -0.2961000115 , 1.506179486 , -2.943713695
1.135265174 , 0.05503456169 , 1.136598354 , 0.04843935354
-0.5414942396 , 0.5378951419 , 0.7632477941 , 2.359528861
-0.1487816501 , 0.1464038134 , 0.208734415 , 2.364249715
0.3029458347 , -0.1779053501 , 0.3513210673 , -0.53099275
-0.2224701097 , 1.273074463 , 1.292366642 , 1.743799676
-1.055762187 , -0.4055859921 , 1.130987972 , -2.774811958
0.3827904841 , -0.5068754272 , 0.6351781273 , -0.923977826
0.4462567164 , 1.114918636 , 1.200911579 , 1.190066309
-1.42937603 , 0.1695433504 , 1.439395979 , 3.02353073
0.1253202792 , -0.149348237 , 0.1949617098 , -0.8726558692
-0.6071974265 , 0.06679796875 , 0.6108606088 , 3.032022954
-0.5312150243 , 0.4917568363 , 0.7238882428 , 2.394747493
-1.094211977 , -1.097093662 , 1.549488417 , -2.354879437
0.2863108479 , -0.1169337785 , 0.309269155 , -0.387739972
-0.4590852588 , -0.6625392928 , 0.8060506121 , -2.176753295
-0.1304912867 , -0.2317055932 , 0.265923782 , -2.083700002
